head40, 1267, 144, 153
head40, 1268, 144, 152
head40, 1269, 148, 155
head40, 1270, 148, 154
head40, 1271, 152, 149
head40, 1272, 144, 124
head40, 1273, 148, 119
head40, 1274, 148, 118
head40, 1275, 144, 113
head40, 1276, 152, 120
head40, 1277, 156, 147
head40, 1278, 156, 162
head40, 1279, 152, 173
head40, 1280, 152, 172
head40, 1281, 156, 167
head40, 1282, 164, 142
head40, 1283, 184, 105
head40, 1284, 200, 72
head41, 1303, 216, 203
head41, 1304, 216, 203
head41, 1305, 228, 215
head41, 1306, 228, 215
head41, 1308, 240, 235
head41, 1309, 240, 235
head41, 1310, 236, 231
head41, 1311, 236, 239
head41, 1312, 240, 235
head41, 1313, 240, 235
head41, 1314, 228, 215
head41, 1315, 211, 196
head41, 1316, 174, 157
head41, 1317, 149, 114
head41, 1318, 144, 67
head41, 1319, 143, 68
head41, 1320, 146, 73
head41, 1321, 145, 74
head41, 1322, 140, 63
head41, 1323, 147, 72
head41, 1324, 150, 101
head41, 1325, 173, 142
head41, 1327, 216, 203
head42, 1291, 201, 165
head42, 1294, 200, 163
head42, 1295, 199, 163
head42, 1296, 198, 162
head42, 1297, 193, 157
head42, 1298, 196, 160
head42, 1299, 195, 175
head42, 1300, 193, 157
head42, 1301, 191, 155
head42, 1302, 190, 154
head42, 1303, 185, 149
head42, 1304, 184, 140
head42, 1305, 179, 143
head42, 1306, 184, 149
head42, 1307, 177, 143
head42, 1308, 174, 141
head42, 1309, 151, 119
head42, 1310, 148, 117
head42, 1311, 179, 143
head42, 1314, 177, 140
head42, 1315, 171, 125
head42, 1316, 169, 130
head42, 1317, 171, 131
head42, 1318, 169, 128
head42, 1319, 171, 129
head42, 1320, 169, 126
head42, 1321, 171, 127
head42, 1322, 169, 124
head42, 1323, 187, 109
head42, 1324, 185, 106
head42, 1325, 171, 123
head42, 1326, 175, 128
head42, 1327, 167, 121
head42, 1328, 171, 118
head42, 1329, 171, 111
head42, 1330, 175, 116
head42, 1331, 176, 121
head42, 1332, 176, 120
head42, 1333, 176, 118
head42, 1334, 172, 112
head42, 1335, 176, 115
head42, 1336, 176, 106
head42, 1337, 175, 112
head42, 1338, 178, 106
head42, 1339, 175, 109
head42, 1340, 176, 100
head42, 1341, 173, 103
head42, 1342, 174, 102
head42, 1343, 179, 97
head42, 1344, 172, 96
head42, 1345, 177, 91
head42, 1346, 178, 90
head42, 1347, 175, 93
head42, 1348, 176, 92
head42, 1349, 173, 111
head42, 1350, 182, 118
head42, 1351, 171, 105
head42, 1352, 180, 80
head42, 1353, 177, 75
head42, 1354, 178, 74
head42, 1355, 175, 93
head42, 1356, 184, 108
head42, 1357, 181, 103
head42, 1358, 182, 102
head42, 1359, 179, 97
head42, 1360, 180, 96
head42, 1361, 177, 83
head42, 1362, 178, 82
head42, 1363, 183, 93
head42, 1364, 184, 92
head42, 1365, 181, 79
head42, 1366, 182, 78
head42, 1367, 179, 81
head42, 1368, 180, 80
head42, 1369, 185, 75
head42, 1370, 186, 74
head42, 1371, 183, 69
head42, 1372, 184, 68
head42, 1373, 181, 71
head42, 1374, 182, 70
head42, 1375, 187, 65
head42, 1376, 188, 72
head42, 1377, 185, 67
head42, 1378, 186, 66
head42, 1379, 183, 69
head42, 1380, 184, 68
head42, 1381, 189, 71
head43, 1309, 176, 181
head43, 1310, 176, 181
head43, 1311, 172, 177
head43, 1312, 172, 177
head43, 1313, 176, 157
head43, 1314, 168, 133
head43, 1315, 172, 129
head43, 1316, 174, 177
head43, 1317, 174, 176
head43, 1318, 174, 175
head43, 1319, 174, 174
head43, 1320, 173, 173
head43, 1321, 173, 172
head43, 1322, 173, 171
head43, 1323, 173, 170
head43, 1324, 173, 169
head43, 1325, 172, 168
head43, 1326, 175, 147
head43, 1327, 172, 165
head43, 1328, 172, 163
head43, 1329, 176, 141
head43, 1330, 176, 139
head43, 1331, 172, 117
head43, 1332, 172, 107
head43, 1333, 176, 109
head43, 1334, 176, 131
head43, 1335, 172, 133
head43, 1336, 172, 131
head43, 1337, 176, 109
head43, 1338, 176, 107
head43, 1339, 172, 101
head43, 1340, 172, 107
head43, 1341, 176, 101
head43, 1342, 176, 99
head43, 1343, 172, 101
head43, 1344, 172, 99
head43, 1345, 176, 93
head43, 1346, 173, 136
head43, 1348, 174, 131
head43, 1349, 174, 129
head43, 1350, 174, 126
head43, 1351, 170, 103
head43, 1352, 146, 76
head43, 1353, 142, 61
head43, 1354, 142, 60
head43, 1355, 146, 71
head43, 1356, 175, 115
head43, 1357, 175, 113
head43, 1358, 175, 112
head43, 1359, 179, 99
head43, 1360, 179, 66
head43, 1361, 199, 68
head43, 1362, 176, 106
head43, 1363, 176, 104
head43, 1364, 180, 82
head43, 1365, 180, 80
head43, 1366, 184, 90
head43, 1367, 178, 98
head43, 1368, 184, 86
head43, 1369, 179, 95
head43, 1370, 186, 84
head43, 1371, 181, 69
head43, 1372, 188, 74
head43, 1373, 183, 67
head43, 1374, 182, 72
head43, 1375, 185, 65
head43, 1376, 184, 70
head43, 1377, 187, 63
head43, 1378, 186, 68
head43, 1379, 189, 69
head43, 1380, 188, 74
head43, 1381, 183, 67
head43, 1386, 182, 64
head43, 1387, 185, 65
head43, 1389, 184, 62
head43, 1390, 179, 63
head43, 1391, 170, 68
head43, 1392, 149, 85
head43, 1393, 148, 114
head43, 1394, 151, 123
head43, 1395, 150, 112
head43, 1396, 145, 105
head43, 1397, 144, 110
head43, 1398, 147, 111
head43, 1399, 146, 108
head43, 1400, 149, 109
head43, 1401, 148, 106
head43, 1402, 151, 107
head43, 1403, 150, 104
head43, 1404, 145, 105
head43, 1405, 152, 102
head43, 1406, 147, 103
head43, 1407, 146, 108
head43, 1408, 149, 101
head43, 1409, 148, 106
head43, 1410, 151, 99
head43, 1411, 150, 104
head43, 1412, 145, 89
head43, 1413, 144, 86
head43, 1414, 147, 103
head43, 1415, 146, 100
head43, 1416, 149, 101
head43, 1417, 148, 90
head43, 1418, 151, 99
head43, 1419, 150, 120
head43, 1420, 153, 121
head43, 1421, 152, 118
head43, 1422, 147, 103
head43, 1423, 146, 100
head43, 1424, 149, 101
head43, 1425, 148, 98
head43, 1426, 151, 99
head43, 1427, 150, 104
head43, 1428, 153, 121
head43, 1429, 152, 118
head43, 1430, 147, 95
head43, 1431, 146, 92
head43, 1432, 149, 93
head43, 1433, 148, 74
head43, 1434, 151, 75
head43, 1435, 150, 72
head43, 1436, 153, 89
head43, 1437, 152, 94
head43, 1438, 155, 95
head43, 1439, 154, 92
head43, 1440, 149, 69
